"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
17,3238,68.4454590853963,9594,4423,,,,14017,TRUE,"SG","Widnau","Widnau","Widnau","Widnau SG","Widnau (SG)","Widnau (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3251,49.008136999415,9215,9588,,,,18803,TRUE,"SG","Altstätten","Altstätten","Altstätten","Altstätten SG","Altstätten (SG)","Altstätten (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3252,40.141065830721,5122,7638,,,,12760,TRUE,"SG","Eichberg","Eichberg","Eichberg","Eichberg SG","Eichberg (SG)","Eichberg (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3253,81.9249214486522,4954,1093,,,,6047,TRUE,"SG","Marbach SG","Marbach (SG)","Marbach SG","Marbach SG","Marbach (SG)","Marbach (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3254,47.4512584190004,6693,7412,,,,14105,TRUE,"SG","Oberriet SG","Oberriet (SG)","Oberriet SG","Oberriet SG","Oberriet (SG)","Oberriet (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3255,87.6064610866373,8949,1266,,,,10215,TRUE,"SG","Rebstein","Rebstein","Rebstein","Rebstein SG","Rebstein (SG)","Rebstein (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3256,39.7959183673469,3861,5841,,,,9702,TRUE,"SG","Rüthi SG","Rüthi (SG)","Rüthi SG","Rüthi SG","Rüthi (SG)","Rüthi (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3271,89.7909967845659,6702,762,,,,7464,TRUE,"SG","Buchs SG","Buchs (SG)","Buchs SG","Buchs SG","Buchs (SG)","Buchs (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3272,53.3512384362877,8939,7816,,,,16755,TRUE,"SG","Gams","Gams","Gams","Gams SG","Gams (SG)","Gams (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3273,36.3643961554534,4351,7614,,,,11965,TRUE,"SG","Grabs","Grabs","Grabs","Grabs SG","Grabs (SG)","Grabs (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3274,32.493585257756,2786,5788,,,,8574,TRUE,"SG","Sennwald","Sennwald","Sennwald","Sennwald SG","Sennwald (SG)","Sennwald (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3275,87.0505836575876,5593,832,,,,6425,TRUE,"SG","Sevelen","Sevelen","Sevelen","Sevelen SG","Sevelen (SG)","Sevelen (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3276,28.9901780233272,1889,4627,,,,6516,TRUE,"SG","Wartau","Wartau","Wartau","Wartau SG","Wartau (SG)","Wartau (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3291,27.2655426765016,1035,2761,,,,3796,TRUE,"SG","Bad Ragaz","Bad Ragaz","Bad Ragaz","Bad Ragaz SG","Bad Ragaz (SG)","Bad Ragaz (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3292,11.4700972208583,1168,9015,,,,10183,TRUE,"SG","Flums","Flums","Flums","Flums SG","Flums (SG)","Flums (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3293,62.558917958877,9158,5481,,,,14639,TRUE,"SG","Mels","Mels","Mels","Mels SG","Mels (SG)","Mels (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3294,29.8487445048804,4006,9415,,,,13421,TRUE,"SG","Pfäfers","Pfäfers","Pfäfers","Pfäfers SG","Pfäfers (SG)","Pfäfers (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3295,48.3814785898745,8056,8595,,,,16651,TRUE,"SG","Quarten","Quarten","Quarten","Quarten SG","Quarten (SG)","Quarten (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3296,77.4565922533868,8119,2363,,,,10482,TRUE,"SG","Sargans","Sargans","Sargans","Sargans SG","Sargans (SG)","Sargans (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3297,92.3528425289284,5507,456,,,,5963,TRUE,"SG","Vilters-Wangs","Vilters-Wangs","Vilters-Wangs","Vilters-Wangs SG","Vilters-Wangs (SG)","Vilters-Wangs (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3298,39.5356442119032,6045,9245,,,,15290,TRUE,"SG","Walenstadt","Walenstadt","Walenstadt","Walenstadt SG","Walenstadt (SG)","Walenstadt (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3311,55.6996795360903,3650,2903,,,,6553,TRUE,"SG","Amden","Amden","Amden","Amden SG","Amden (SG)","Amden (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3312,34.2971224012116,2491,4772,,,,7263,TRUE,"SG","Benken SG","Benken (SG)","Benken SG","Benken SG","Benken (SG)","Benken (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3313,34.3856782053187,4629,8833,,,,13462,TRUE,"SG","Kaltbrunn","Kaltbrunn","Kaltbrunn","Kaltbrunn SG","Kaltbrunn (SG)","Kaltbrunn (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3315,90.6815020862309,1304,134,,,,1438,TRUE,"SG","Schänis","Schänis","Schänis","Schänis SG","Schänis (SG)","Schänis (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3316,68.2758620689655,1980,920,,,,2900,TRUE,"SG","Weesen","Weesen","Weesen","Weesen SG","Weesen (SG)","Weesen (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3338,46.8721668177697,5170,5860,,,,11030,TRUE,"SG","Schmerikon","Schmerikon","Schmerikon","Schmerikon SG","Schmerikon (SG)","Schmerikon (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3339,49.6140600878756,8356,8486,,,,16842,TRUE,"SG","Uznach","Uznach","Uznach","Uznach SG","Uznach (SG)","Uznach (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3340,20.8161339780635,1765,6714,,,,8479,TRUE,"SG","Rapperswil-Jona","Rapperswil-Jona","Rapperswil-Jona","Rapperswil-Jona SG","Rapperswil-Jona (SG)","Rapperswil-Jona (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3341,52.0774078411689,9338,8593,,,,17931,TRUE,"SG","Gommiswald","Gommiswald","Gommiswald","Gommiswald SG","Gommiswald (SG)","Gommiswald (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3342,30.3149606299213,4004,9204,,,,13208,TRUE,"SG","Eschenbach SG","Eschenbach (SG)","Eschenbach SG","Eschenbach SG","Eschenbach (SG)","Eschenbach (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3352,20.6756256935026,1677,6434,,,,8111,TRUE,"SG","Ebnat-Kappel","Ebnat-Kappel","Ebnat-Kappel","Ebnat-Kappel SG","Ebnat-Kappel (SG)","Ebnat-Kappel (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3359,97.5045871559633,7971,204,,,,8175,TRUE,"SG","Wildhaus-Alt St. Johann","Wildhaus-Alt St. Johann","Wildhaus-Alt St. Johann","Wildhaus-Alt St. Johann SG","Wildhaus-Alt St. Johann (SG)","Wildhaus-Alt St. Johann (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3360,62.0675015920187,8772,5361,,,,14133,TRUE,"SG","Nesslau","Nesslau","Nesslau","Nesslau SG","Nesslau (SG)","Nesslau (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3374,42.8439306358381,5559,7416,,,,12975,TRUE,"SG","Lichtensteig","Lichtensteig","Lichtensteig","Lichtensteig SG","Lichtensteig (SG)","Lichtensteig (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3379,20.2751196172249,2034,7998,,,,10032,TRUE,"SG","Wattwil","Wattwil","Wattwil","Wattwil SG","Wattwil (SG)","Wattwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3392,49.7267326732673,6278,6347,,,,12625,TRUE,"SG","Kirchberg SG","Kirchberg (SG)","Kirchberg SG","Kirchberg SG","Kirchberg (SG)","Kirchberg (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3393,63.5843040281122,9771,5596,,,,15367,TRUE,"SG","Lütisburg","Lütisburg","Lütisburg","Lütisburg SG","Lütisburg (SG)","Lütisburg (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3394,46.17102744097,1447,1687,,,,3134,TRUE,"SG","Mosnang","Mosnang","Mosnang","Mosnang SG","Mosnang (SG)","Mosnang (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3395,32.4425887265136,2331,4854,,,,7185,TRUE,"SG","Bütschwil-Ganterschwil","Bütschwil-Ganterschwil","Bütschwil-Ganterschwil","Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil (SG)","Bütschwil-Ganterschwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3396,15.9575494452484,1654,8711,,,,10365,TRUE,"SG","Neckertal","Neckertal","Neckertal","Neckertal SG","Neckertal (SG)","Neckertal (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3401,30.7692307692308,4132,9297,,,,13429,TRUE,"SG","Degersheim","Degersheim","Degersheim","Degersheim SG","Degersheim (SG)","Degersheim (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3402,26.7444120505345,1376,3769,,,,5145,TRUE,"SG","Flawil","Flawil","Flawil","Flawil SG","Flawil (SG)","Flawil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3405,82.3811152925077,7224,1545,,,,8769,TRUE,"SG","Jonschwil","Jonschwil","Jonschwil","Jonschwil SG","Jonschwil (SG)","Jonschwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3407,7.14062662641824,686,8921,,,,9607,TRUE,"SG","Oberuzwil","Oberuzwil","Oberuzwil","Oberuzwil SG","Oberuzwil (SG)","Oberuzwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3408,46.0898952348766,6819,7976,,,,14795,TRUE,"SG","Uzwil","Uzwil","Uzwil","Uzwil SG","Uzwil (SG)","Uzwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3422,48.4368948154706,8754,9319,,,,18073,TRUE,"SG","Niederbüren","Niederbüren","Niederbüren","Niederbüren SG","Niederbüren (SG)","Niederbüren (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3423,43.088187962665,5355,7073,,,,12428,TRUE,"SG","Niederhelfenschwil","Niederhelfenschwil","Niederhelfenschwil","Niederhelfenschwil SG","Niederhelfenschwil (SG)","Niederhelfenschwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3424,39.3604817895039,5490,8458,,,,13948,TRUE,"SG","Oberbüren","Oberbüren","Oberbüren","Oberbüren SG","Oberbüren (SG)","Oberbüren (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3426,61.9423251002198,9580,5886,,,,15466,TRUE,"SG","Zuzwil SG","Zuzwil (SG)","Zuzwil SG","Zuzwil SG","Zuzwil (SG)","Zuzwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3427,81.1221507890123,2776,646,,,,3422,TRUE,"SG","Wil SG","Wil (SG)","Wil SG","Wil SG","Wil (SG)","Wil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3441,94.4196428571429,4653,275,,,,4928,TRUE,"SG","Andwil SG","Andwil (SG)","Andwil SG","Andwil SG","Andwil (SG)","Andwil (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3442,75.0910983862572,8655,2871,,,,11526,TRUE,"SG","Gaiserwald","Gaiserwald","Gaiserwald","Gaiserwald SG","Gaiserwald (SG)","Gaiserwald (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3443,94.368932038835,8262,493,,,,8755,TRUE,"SG","Gossau SG","Gossau (SG)","Gossau SG","Gossau SG","Gossau (SG)","Gossau (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
17,3444,55.937893411666,6665,5250,,,,11915,TRUE,"SG","Waldkirch","Waldkirch","Waldkirch","Waldkirch SG","Waldkirch (SG)","Waldkirch (SG)","St. Gallen","Saint-Gall","San Gallo",89.121791953221,FALSE,FALSE
18,3506,29.5709315809818,2295,5466,,,,7761,TRUE,"GR","Vaz/Obervaz","Vaz/Obervaz","Vaz/Obervaz","Vaz/Obervaz GR","Vaz/Obervaz (GR)","Vaz/Obervaz (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3513,99.1814780168382,4241,35,,,,4276,TRUE,"GR","Lantsch/Lenz","Lantsch/Lenz","Lantsch/Lenz","Lantsch/Lenz GR","Lantsch/Lenz (GR)","Lantsch/Lenz (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3514,11.3891562399743,355,2762,,,,3117,TRUE,"GR","Schmitten GR","Schmitten (GR)","Schmitten GR","Schmitten GR","Schmitten (GR)","Schmitten (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3542,56.0458039718129,6999,5489,,,,12488,TRUE,"GR","Albula/Alvra","Albula/Alvra","Albula/Alvra","Albula/Alvra GR","Albula/Alvra (GR)","Albula/Alvra (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3543,69.2081031307551,5637,2508,,,,8145,TRUE,"GR","Surses","Surses","Surses","Surses GR","Surses (GR)","Surses (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3544,69.7851785941274,5490,2377,,,,7867,TRUE,"GR","Bergün Filisur","Bergün Filisur","Bergün Filisur","Bergün Filisur GR","Bergün Filisur (GR)","Bergün Filisur (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3551,39.2040914176123,2453,3804,,,,6257,TRUE,"GR","Brusio","Brusio","Brusio","Brusio GR","Brusio (GR)","Brusio (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3561,56.3011889035667,6393,4962,,,,11355,TRUE,"GR","Poschiavo","Poschiavo","Poschiavo","Poschiavo GR","Poschiavo (GR)","Poschiavo (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3572,30.9126743480898,4078,9114,,,,13192,TRUE,"GR","Falera","Falera","Falera","Falera GR","Falera (GR)","Falera (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3575,37.6244768364843,2607,4322,,,,6929,TRUE,"GR","Laax","Laax","Laax","Laax GR","Laax (GR)","Laax (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3581,47.1426555665303,6682,7492,,,,14174,TRUE,"GR","Sagogn","Sagogn","Sagogn","Sagogn GR","Sagogn (GR)","Sagogn (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3582,14.5438898450947,676,3972,,,,4648,TRUE,"GR","Schluein","Schluein","Schluein","Schluein GR","Schluein (GR)","Schluein (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3603,43.0961712390715,2859,3775,,,,6634,TRUE,"GR","Vals","Vals","Vals","Vals GR","Vals (GR)","Vals (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3618,16.1051004636785,521,2714,,,,3235,TRUE,"GR","Lumnezia","Lumnezia","Lumnezia","Lumnezia GR","Lumnezia (GR)","Lumnezia (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3619,32.800794295514,3634,7445,,,,11079,TRUE,"GR","Ilanz/Glion","Ilanz/Glion","Ilanz/Glion","Ilanz/Glion GR","Ilanz/Glion (GR)","Ilanz/Glion (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3633,55.912234269615,6549,5164,,,,11713,TRUE,"GR","Fürstenau","Fürstenau","Fürstenau","Fürstenau GR","Fürstenau (GR)","Fürstenau (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3637,78.9794007490637,8435,2245,,,,10680,TRUE,"GR","Rothenbrunnen","Rothenbrunnen","Rothenbrunnen","Rothenbrunnen GR","Rothenbrunnen (GR)","Rothenbrunnen (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3638,55.014409221902,1909,1561,,,,3470,TRUE,"GR","Scharans","Scharans","Scharans","Scharans GR","Scharans (GR)","Scharans (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3640,63.9956092206367,4081,2296,,,,6377,TRUE,"GR","Sils im Domleschg","Sils im Domleschg","Sils im Domleschg","Sils im Domleschg GR","Sils im Domleschg (GR)","Sils im Domleschg (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3661,26.0865280378437,2647,7500,,,,10147,TRUE,"GR","Cazis","Cazis","Cazis","Cazis GR","Cazis (GR)","Cazis (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3662,15.3171390013495,1589,8785,,,,10374,TRUE,"GR","Flerden","Flerden","Flerden","Flerden GR","Flerden (GR)","Flerden (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3663,94.6656315847843,8536,481,,,,9017,TRUE,"GR","Masein","Masein","Masein","Masein GR","Masein (GR)","Masein (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3668,73.8773989193218,3965,1402,,,,5367,TRUE,"GR","Thusis","Thusis","Thusis","Thusis GR","Thusis (GR)","Thusis (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3669,80.7865692522929,5197,1236,,,,6433,TRUE,"GR","Tschappina","Tschappina","Tschappina","Tschappina GR","Tschappina (GR)","Tschappina (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3670,65.18222666001,6528,3487,,,,10015,TRUE,"GR","Urmein","Urmein","Urmein","Urmein GR","Urmein (GR)","Urmein (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3672,40.0773539610563,3005,4493,,,,7498,TRUE,"GR","Safiental","Safiental","Safiental","Safiental GR","Safiental (GR)","Safiental (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3673,41.8884236120492,3101,4302,,,,7403,TRUE,"GR","Domleschg","Domleschg","Domleschg","Domleschg GR","Domleschg (GR)","Domleschg (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3681,49.8918918918919,4615,4635,,,,9250,TRUE,"GR","Avers","Avers","Avers","Avers GR","Avers (GR)","Avers (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3695,49.9799859901931,9989,9997,,,,19986,TRUE,"GR","Sufers","Sufers","Sufers","Sufers GR","Sufers (GR)","Sufers (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3701,28.9149003479911,3656,8988,,,,12644,TRUE,"GR","Andeer","Andeer","Andeer","Andeer GR","Andeer (GR)","Andeer (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3711,45.6504228755538,2267,2699,,,,4966,TRUE,"GR","Rongellen","Rongellen","Rongellen","Rongellen GR","Rongellen (GR)","Rongellen (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3712,3.96008403361345,377,9143,,,,9520,TRUE,"GR","Zillis-Reischen","Zillis-Reischen","Zillis-Reischen","Zillis-Reischen GR","Zillis-Reischen (GR)","Zillis-Reischen (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3713,51.7028367064944,6361,5942,,,,12303,TRUE,"GR","Ferrera","Ferrera","Ferrera","Ferrera GR","Ferrera (GR)","Ferrera (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3714,11.1556808326106,1029,8195,,,,9224,TRUE,"GR","Rheinwald","Rheinwald","Rheinwald","Rheinwald GR","Rheinwald (GR)","Rheinwald (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3715,48.5993208828523,3435,3633,,,,7068,TRUE,"GR","Muntogna da Schons","Muntogna da Schons","Muntogna da Schons","Muntogna da Schons GR","Muntogna da Schons (GR)","Muntogna da Schons (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3721,71.6906946264744,2735,1080,,,,3815,TRUE,"GR","Bonaduz","Bonaduz","Bonaduz","Bonaduz GR","Bonaduz (GR)","Bonaduz (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3722,21.5204236006051,569,2075,,,,2644,TRUE,"GR","Domat/Ems","Domat/Ems","Domat/Ems","Domat/Ems GR","Domat/Ems (GR)","Domat/Ems (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3723,68.1338269573564,4969,2324,,,,7293,TRUE,"GR","Rhäzüns","Rhäzüns","Rhäzüns","Rhäzüns GR","Rhäzüns (GR)","Rhäzüns (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3731,63.5270722227244,7028,4035,,,,11063,TRUE,"GR","Felsberg","Felsberg","Felsberg","Felsberg GR","Felsberg (GR)","Felsberg (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3732,64.3106519415746,9026,5009,,,,14035,TRUE,"GR","Flims","Flims","Flims","Flims GR","Flims (GR)","Flims (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3733,19.6237199333175,824,3375,,,,4199,TRUE,"GR","Tamins","Tamins","Tamins","Tamins GR","Tamins (GR)","Tamins (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3734,20.7503234152652,802,3063,,,,3865,TRUE,"GR","Trin","Trin","Trin","Trin GR","Trin (GR)","Trin (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3746,59.0869502104805,8141,5637,,,,13778,TRUE,"GR","Zernez","Zernez","Zernez","Zernez GR","Zernez (GR)","Zernez (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3752,47.851207478577,7371,8033,,,,15404,TRUE,"GR","Samnaun","Samnaun","Samnaun","Samnaun GR","Samnaun (GR)","Samnaun (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3762,79.2170130497825,4917,1290,,,,6207,TRUE,"GR","Scuol","Scuol","Scuol","Scuol GR","Scuol (GR)","Scuol (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3764,54.5217657878602,7114,5934,,,,13048,TRUE,"GR","Valsot","Valsot","Valsot","Valsot GR","Valsot (GR)","Valsot (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3781,51.4289081374109,8728,8243,,,,16971,TRUE,"GR","Bever","Bever","Bever","Bever GR","Bever (GR)","Bever (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3782,56.5103242744625,7964,6129,,,,14093,TRUE,"GR","Celerina/Schlarigna","Celerina/Schlarigna","Celerina/Schlarigna","Celerina/Schlarigna GR","Celerina/Schlarigna (GR)","Celerina/Schlarigna (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3783,15.9835009022944,1860,9777,,,,11637,TRUE,"GR","Madulain","Madulain","Madulain","Madulain GR","Madulain (GR)","Madulain (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3784,14.0260766495456,710,4352,,,,5062,TRUE,"GR","Pontresina","Pontresina","Pontresina","Pontresina GR","Pontresina (GR)","Pontresina (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3785,37.4439264667077,4257,7112,,,,11369,TRUE,"GR","La Punt-Chamues-ch","La Punt-Chamues-ch","La Punt-Chamues-ch","La Punt-Chamues-ch GR","La Punt-Chamues-ch (GR)","La Punt-Chamues-ch (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3786,73.4387872796177,4457,1612,,,,6069,TRUE,"GR","Samedan","Samedan","Samedan","Samedan GR","Samedan (GR)","Samedan (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
18,3787,53.1049611879851,6294,5558,,,,11852,TRUE,"GR","St. Moritz","St. Moritz","St. Moritz","St. Moritz GR","St. Moritz (GR)","St. Moritz (GR)","Graubünden","Grisons","Grigioni",76.4247352723032,FALSE,FALSE
